 -0.14416139093382035       0.46387035666454329     
 -0.14443066859325537       0.46280337463083654     
 -0.14124377649885755       0.46298616626194217     
 -0.14175325899182220       0.46183003748872159     
 -0.14799959318810166       0.45896230714822961     
 -0.15214574422406624       0.46028592543702773     
 -0.15790029867721472       0.45954317038698123     
 -0.16032649953147565       0.46012308120632894     
 -0.16365271919862978       0.46037373525398895     
 -0.16264521904665644       0.46265568684852515     
 -0.15871508085773631       0.46372290756934226     
 -0.15774953799284180       0.46708709672482956     
 -0.15647916267249984       0.46741095299842345     
 -0.15277715430080865       0.46541097320643854     
 -0.15360995770632807       0.46837453161711212     
 -0.15600087460116338       0.46925035412918409     
 -0.15357516268520313       0.47100101880122319     
 -0.14985355511890852       0.47206818431741221     
 -0.14848623529008417       0.47361380741070763     
 -0.14996224313876322       0.47532388766716288     
 -0.14939483426584035       0.47753908269619993     
 -0.14480272301307970       0.47735559334178485     
 -0.14370697071222002       0.47689269822236080     
 -0.14015399957868108       0.47844097647118294     
 -0.14372922630999946       0.47892688087173446     
 -0.14987012967569446       0.47865927131651242     
 -0.15202123127305572       0.48007541002790560     
 -0.15239672481839173       0.48173177678802226     
 -0.15361053298705130       0.48291057257245568     
 -0.15309995526394032       0.48425821494308424     

  -7.7221593945809172E-002  0.48706032257050264     
  -7.0975377707640383E-002  0.48923698217078421     
  -6.5285949763517523E-002  0.48907648282809729     
  -6.2819501798478963E-002  0.49037550141081249     
  -5.6982022664514236E-002  0.49070731916641180     
  -4.4100380682102466E-002  0.49027345432301550     
  -3.4365986916830946E-002  0.48742686270142410     
  -3.7649981096694263E-002  0.48598295812263298     
  -4.4029816272770646E-002  0.48581552378673459     
  -5.3053222456884291E-002  0.48544219268595973     
  -5.2371707503678179E-002  0.48475380179394817     
  -4.6381501688691401E-002  0.48517996653101614     
  -4.1605644168753071E-002  0.48383724468177197     
  -3.8158703328585314E-002  0.48503104695748755     
  -3.6994863662479324E-002  0.48363040187621092     
  -3.9216851537867484E-002  0.48129558474056078     
  -3.4689699896666842E-002  0.48279687031550905     
  -2.6350605709861308E-002  0.48432917847121404     
  -2.1409950278608939E-002  0.48356863472027167     
  -2.0615911129976735E-002  0.48185953250205094     
  -2.7832060654679729E-002  0.47892704859165275     
  -2.8909107621137305E-002  0.47795746771533393     
  -3.4493302920799725E-002  0.47722218520127918     
  -3.0533072565889930E-002  0.47701729854012781     
  -3.2949313443493153E-002  0.47385407917163663     
  -3.4727489521851521E-002  0.47096777967188819     
  -3.5313319180562908E-002  0.46587592080855478     
  -3.3508671210521708E-002  0.46281419984307470     
  -3.6366300968527616E-002  0.46261883075743310     
  -3.9548759795091065E-002  0.46111634305170029     
  -3.6482369861421463E-002  0.45857695360639522     
  -3.6516267232833778E-002  0.45445101716432829     
  -3.8561124430228404E-002  0.45399814516839893     
  -3.6595369758369863E-002  0.44975817335605761     
  -4.0832850414726431E-002  0.44940195355864504     
  -3.8859070045753751E-002  0.44737712153054571     
  -3.9672946045462953E-002  0.44561137655812594     
  -4.2455463372011858E-002  0.44483376563729804     
  -4.5125935648828365E-002  0.44481908253646940     
  -4.3111478644106589E-002  0.44139721468787646     
  -4.3333577149443442E-002  0.43913115134938902     
  -4.6927711826848698E-002  0.44123782581789239     
  -4.8088696758508069E-002  0.43987634447817670     
  -4.5615994720959535E-002  0.43860021029394458     
  -4.3399198192254934E-002  0.43546329073517559     
  -4.3078873338960148E-002  0.43129239006122699     
  -4.6717150149964387E-002  0.43028810195567940     
  -4.8023041698344510E-002  0.43229483868679841     
  -5.0110574591805110E-002  0.43526722683563773     
  -4.9853062625230295E-002  0.43175320327737571     
  -5.2481466918124837E-002  0.42901012166545754     
  -4.7259100129734416E-002  0.42878788356212566     
  -4.4542594676000441E-002  0.42850212868694931     
  -5.0397481252323108E-002  0.42391570427158687     
  -5.6378762481532459E-002  0.41972244144341603     
  -6.2568819274565118E-002  0.41787330293773395     
  -6.4821721463536555E-002  0.41785050820429298     
  -6.7221614149873002E-002  0.41577953307994064     
  -7.0891191474398818E-002  0.41006180766406247     
  -7.5921889628441555E-002  0.40623225973682953     
  -7.7399072168302260E-002  0.40600620813326804     
  -8.0391197011288371E-002  0.40465775824608918     
  -8.3609271257571699E-002  0.40337174783742707     
  -8.5967067500992381E-002  0.39995403419971609     
  -8.6625620547767915E-002  0.39605778858586688     
  -8.8295743962604742E-002  0.39238672050718554     
  -9.2537050498984544E-002  0.38788552322741771     
  -9.2381905885194612E-002  0.38346157274297576     
  -9.4118727954592030E-002  0.37875086648138756     
  -9.6138749942402763E-002  0.37315169483256400     
  -9.9319050526414265E-002  0.37280079400628402     
 -0.10179526519716382       0.37748827833046916     
 -0.10618911152948424       0.37751775596475623     
 -0.10774891386341873       0.38065016547287128     
 -0.10816261213461750       0.38619611374845192     
 -0.11052249049349816       0.39319615394306989     
 -0.11086164854117146       0.39683456093638519     
 -0.11011314843229324       0.40181710594918513     
 -0.11192583026337122       0.40689350123667656     
 -0.11029079136937033       0.41091473660569361     
 -0.11124105515743070       0.41282766527127063     
 -0.10778675745121752       0.41911900875226726     
 -0.10428201606224721       0.42110488382118633     
 -0.10298495838930476       0.42332762979176936     
 -0.10162989464653770       0.42745092788554567     
 -0.10434616927687382       0.42558648859221943     
 -0.10562167105934886       0.42480101081020816     
 -0.10760545199048319       0.42404710762124442     
 -0.10965698804054777       0.42577164063402317     
 -0.10891137418458688       0.42933899941103904     
 -0.10744197471002349       0.43211212951341188     
 -0.10559013683127427       0.43218714483169846     
 -0.10188409419115849       0.43080323752113964     
 -0.10448076674001217       0.43409995289903464     
 -0.10579124381477113       0.43586609582337082     
 -0.10793064834327441       0.43514139952337566     
 -0.10923047078380425       0.43641780587772100     
 -0.10578103781224149       0.44117877400781141     
 -0.10643576263184026       0.44306486874812012     
 -0.10696499403926919       0.44654050310798732     
 -0.10764691382535739       0.45180850767792247     
 -0.10941764540666156       0.45371767174506444     
 -0.10871729510639587       0.45576326367218550     
 -0.11268871614315232       0.45859767138827590     
 -0.11646247065712273       0.45894825946264795     
 -0.12144827726473266       0.45875410667085836     
 -0.12607672095021849       0.45840020392875963     
 -0.12758151709806237       0.45993032236007875     
 -0.12947275526471913       0.46292251418705371     
 -0.12408388746745937       0.46440294215795425     
 -0.12035001597922107       0.46465045309484831     
 -0.12752512346122447       0.46586364491998661     
 -0.13069641326475273       0.46775138170016706     
 -0.12961780791388780       0.46952736162694769     
 -0.12193071566236209       0.47169725794918033     
 -0.11456759268802792       0.47382926830982453     
 -0.11319856549226572       0.47541897239311542     
 -0.11716451467913384       0.47696635543012478     
 -0.11488778083963685       0.47865737895577526     
 -0.10768916052919536       0.48154490159480939     
 -0.10503961073707241       0.48197907179572336     
 -0.10494747720337685       0.48377208460841675     
 -0.10053549309342241       0.48480068406917154     
  -9.5156994956376278E-002  0.48540666652747932     
  -9.0032089046694547E-002  0.48544073522890419     
  -8.8677791266315864E-002  0.48423490801087649     
  -8.3472346256811575E-002  0.48635101376753664     
  -8.0016207043368648E-002  0.48492142884402983     
  -7.7778425011721330E-002  0.48461554724302575     
  -7.4718299001810332E-002  0.48333848540148971     
  -7.8001316330846698E-002  0.48544138725360964     
  -7.7221593945809172E-002  0.48706032257050264     

 -0.20331793860768532       0.44629133039570151     
 -0.20065272017462538       0.44649160336338539     
 -0.19979971026113694       0.44538872586163175     
 -0.20325870088274661       0.44206003816597739     
 -0.20435438057355976       0.44558949899215683     
 -0.20331793860768532       0.44629133039570151     


 -0.28737906115558781      -0.49420345045558262     
 -0.28725100730820197      -0.49422843335528654     
 -0.28848350913019383      -0.49237001085249976     
 -0.28416112927900977      -0.49338483919916415     
 -0.28387420177399070      -0.49223777224749771     
 -0.28337889456425758      -0.49229927460669171     
 -0.27919451541493701      -0.49364307156100706     
 -0.27900592682340725      -0.49229927460669171     
 -0.27889312466585869      -0.49211135841386877     
